study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
1.8398389492550973,4.41574075178951,16.75379987351581,94.40067543096853,69.58339540672527,83.27532511131804,53.24984670956758,Moderate Risk
3.4238683902993245,1.7740105298079338,12.719283931273202,63.946594792626065,78.8982711031607,38.14287003218657,60.56436271386448,Moderate Risk
3.481171334114028,0.41724714256612705,1.0,80.80872036097594,61.50041584456011,87.86709991294495,70.67773052011943,Low Risk
3.775839165813233,3.1514395931526304,26.06290437183585,98.13858858189865,61.017907342497054,69.29796014132491,63.3975335671049,Moderate Risk
2.992397565421598,5.828752011419686,15.523344283784354,56.509369787513066,97.63794979755397,71.9662811969871,47.81696129173119,High Risk
3.370396458885105,0.0,17.951877184275514,72.96639251759174,57.341447375813274,66.00728520019246,73.07798734035572,Low Risk
3.2038239075561776,3.452246675220722,24.84124761426169,61.57326012083685,81.40000526845529,74.56564529804179,69.73353087200745,Low Risk
3.760255709615457,3.017566260550157,1.0,91.71101129280325,64.31793900673037,66.8331362232051,62.51137438026602,Moderate Risk
2.6878303854809387,2.9916914470160556,14.424325256289105,58.64809474104099,93.80028660318163,58.837550358217975,54.28030806519539,Moderate Risk
3.087095918875676,2.654534926412431,13.084913449944974,73.9311770380936,78.98780330770222,68.06764167329573,67.61609400270383,Low Risk
3.1101254358457493,0.0,19.893028777111297,86.21046761316218,84.76985348179927,94.77303968349317,82.52041565178023,Very Low Risk
4.9887104631579255,2.7909083071599166,16.611228975791427,74.61560011476915,66.37899915196536,87.03354546420529,83.55614725268678,Very Low Risk
3.5493805052988416,2.66002466755672,13.938306363892094,82.00511615064315,81.88248965052729,77.98315191136986,71.60251236381748,Low Risk
4.240649052937338,1.7401781666644633,8.780935615695494,77.20409648933258,69.38749014456525,52.859155621423476,62.96126115954904,Moderate Risk
0.25,1.1201407389914522,29.35764899249378,57.282388443092486,66.33236032475659,71.65008540141486,56.26913896934865,Moderate Risk
5.539504538811122,3.665583118839795,9.874342142507015,81.90176499117405,86.6811310539836,86.11500777275033,73.60549111485976,Low Risk
3.6141277029148555,2.6641428335608843,13.880233976489512,41.49158145937221,53.15334539403312,77.84805297723804,59.26104791214189,Moderate Risk
2.693135643271207,0.0,19.57433298679031,76.36340410092639,96.22217461144373,52.94299864612434,67.24147506306795,Low Risk
3.424638030220264,2.854198014999355,9.048877563661426,85.88956569459708,64.98279006999476,59.56348624560318,64.26969996440957,Moderate Risk
2.8574910494072534,2.5494342739674543,17.150116809810793,98.70501558761507,46.52998039782514,67.37060823734139,68.66444654650088,Low Risk
3.4518577679839995,4.589949201542783,3.9290112380992745,87.66572607426131,83.22177791832178,58.12494982796281,49.39637520865915,High Risk
2.8135574240872545,3.0625825763665198,9.752022039786318,76.92571757329382,76.5636323891218,100.0,69.89042088196089,Low Risk
2.597066615658512,1.947321499042264,12.56402357174468,71.83122973418931,78.09966589123523,47.7549964966216,57.43107032742298,Moderate Risk
5.292223898337548,3.232568861289758,6.597888773178441,67.04164011901088,100.0,52.88421170210448,60.303141748812386,Moderate Risk
2.352257613905918,5.170222770723068,15.918279445161103,77.90850201532285,80.72749484423235,71.48050470642222,57.41891486900285,Moderate Risk
2.4063560126132386,3.0910497137653197,23.563985698232734,54.55076947163185,72.1652178242486,76.94367639958816,61.33552531924968,Moderate Risk
2.2586108617545637,5.099528328002557,10.17428439947708,82.7244361609075,84.5031945362574,67.85115326005685,52.45278816621544,Moderate Risk
1.4695545238704544,1.2568326247498458,17.90926817804572,100.0,88.55658624922079,55.66873889952259,65.04350205250961,Low Risk
0.25,1.1774489492813403,9.729849278341348,60.003942824117395,92.34814978008514,79.37402789401895,58.595119198749806,Moderate Risk
3.565555231209207,3.5430524412437325,13.716393024974165,65.92731965867239,68.43253283569081,85.00104122898193,68.63388778564207,Low Risk
4.168473408049124,5.22281174908515,12.054427435156654,72.64181406462762,88.14940215311485,38.64911406799723,49.86682324883973,High Risk
2.079274998006108,7.107760963266582,13.750095098510329,75.93939943833303,78.77125823358088,38.45164971443958,30.314605986159044,Very High Risk
6.0780327616427705,1.204487037903006,5.464295032586511,80.43740885120017,76.65901951452628,57.33935515586587,74.10352817209368,Low Risk
4.910766125375254,7.239141608897018,20.842559621935564,76.57425830505797,86.66232574793123,76.03064265993436,51.06444122627491,Moderate Risk
4.137850454644219,3.1570141218617587,11.71106385996998,50.99323612642017,83.09784886357608,48.7448028773037,54.34414008485065,Moderate Risk
3.6774315603660144,4.6967111026352235,11.282676064695233,61.81741031387753,74.79499349348194,51.91771902184982,48.033611482764044,High Risk
3.7760013678678,5.097061490027077,10.522683656122231,84.08001749974582,71.26950268339658,93.23950325198676,62.14148970875537,Moderate Risk
4.0321402615138,4.953582121565637,14.691081766612301,68.19234120959216,82.10398805940322,30.362299774001052,42.17400500723458,High Risk
4.659404987754738,3.5235007553484157,3.355975485938682,57.047750196687915,76.51053261123084,71.15417370741862,62.2973358221241,Moderate Risk
2.6814935445046704,4.573741410346195,23.77015864535472,64.76232782698692,78.03579628820503,49.0117230935512,43.331631102751736,High Risk
4.630320530367304,3.147873919104132,9.405889190666716,53.901406071933565,98.11741378106191,30.38963222303127,54.18584625400236,Moderate Risk
2.372644949516902,4.526308208961441,15.376597801025655,70.12245627843843,88.24583985329224,80.37369389664156,62.65238585866187,Moderate Risk
4.124704465997222,4.1643453626834175,3.551947402942222,63.950115567089995,75.95801676995742,74.21517844978088,62.74420171972719,Moderate Risk
5.7019920072489185,0.0,10.470052639861407,84.29621366950022,73.88030049363616,100.0,99.74101216478638,Very Low Risk
4.874697677713317,4.396404928123518,6.466770218248098,75.87931123918833,78.09535488475893,65.0548286249861,60.15416768507817,Moderate Risk
3.597693505231973,5.744215192147118,10.788445226784262,65.07187928586751,72.09428190739274,55.20354661359434,45.108515918718155,High Risk
3.7579928917400043,5.992064092880652,8.516210606847316,65.07589543929345,93.03938310992515,65.13310492589895,47.661173319245435,High Risk
4.574221970457344,5.45678840301213,1.0,68.18100138158567,74.96443331546695,88.03879761735702,54.542530527311364,Moderate Risk
5.019904211947994,1.153313963201012,2.8331191946314203,66.10960421796571,73.9470985682567,60.08345521759347,75.94226712909602,Low Risk
2.651085873882808,4.870836430007313,12.504480396617767,71.71817076629559,78.99790596113587,94.29372167621547,63.31023973090169,Moderate Risk
5.1828930155777275,4.359249095592607,5.017569192289541,76.66779859690786,89.39885434881047,74.85866563404058,61.7487868804036,Moderate Risk
4.796030743750398,2.86148545028033,1.0,45.519265155946286,88.89785171073908,75.18598913767015,65.8845568801014,Low Risk
4.091813656699717,1.5485830225908392,12.18864984547793,76.3541625251714,80.6615361607124,64.44071921691214,73.61436134487118,Low Risk
1.9591688544342256,3.8897869316761913,5.5852125360622695,64.76424254741852,94.60196162362692,67.85916376432165,54.93731623126874,Moderate Risk
2.6083474385216987,6.208026460448902,4.163414864219696,100.0,59.34874909837215,54.719532350785585,36.44367046345415,Very High Risk
2.564421010206605,5.027608174650172,11.41359882678029,82.02142576984373,87.00017010092559,59.545835219375704,50.808432524223946,Moderate Risk
4.8160551132576055,1.150142164474918,5.463723849414843,60.516081506217475,54.373939558858424,100.0,84.98170795188501,Very Low Risk
4.630811148202757,2.920535859631641,4.699081828635487,57.49484294874584,76.62397275771576,42.85270776053429,59.23658908144472,Moderate Risk
3.445092255962599,3.153133967890605,3.078104691992449,94.15393566563814,77.20923830282808,46.7317074806769,46.031465277186186,High Risk
4.344545909583466,3.0511492112483656,22.122314462330408,100.0,70.93289042888716,94.89318895290549,77.53789585297254,Low Risk
3.6340923295984253,2.5602650757170666,10.439395376447722,100.0,63.0643566470773,55.51494276611075,65.95585039831597,Low Risk
3.7148076847349367,0.767364016905673,1.0,72.39082908575787,62.86824604443332,48.56483790429762,61.496255782879444,Moderate Risk
1.7748949343233478,2.4014314548179394,15.455042185585944,64.97789522158607,94.92068289898155,100.0,77.148541809972,Low Risk
5.382986198526762,5.020501899084021,7.358748318084373,70.0027436033876,90.16550091099265,65.68032918817445,50.401055527963116,Moderate Risk
2.7566762155831537,7.046597768282906,9.055592665055459,72.49344667738758,64.22894802040088,22.738779658171303,21.885318864858508,Very High Risk
1.4726741762595545,2.6317730107492023,3.862072075929138,73.3071020319322,78.13238776453161,34.362012513768605,42.92691942190277,High Risk
4.067092013494512,2.337089255660228,8.803285888363538,33.428088863260534,100.0,78.1039545765395,69.80009358940868,Low Risk
1.3911535819926701,3.5445628801890288,7.135269266606447,75.27308596969726,100.0,64.66638025584459,48.53575553098598,High Risk
2.0295178463668964,6.617368527810913,13.684919664296379,60.13774769171577,86.11780695995634,69.48707421832567,48.36946210734023,High Risk
1.8664229203382066,3.051228708699643,13.453511648307352,87.58502669701386,60.52116092434257,59.9862165673533,60.831335165970344,Moderate Risk
1.3620831567830072,3.20399275353002,19.39000371279391,70.86740301407774,72.09978438356407,67.46988452129764,57.67161547420826,Moderate Risk
4.717946202265365,3.701616190491035,8.201473986494884,77.54532196535828,67.3046531357641,92.0279591478683,73.54672522287727,Low Risk
4.485374584798032,5.2964633269185555,7.63419350346993,71.38348012630355,98.8863075873691,86.55183018150956,55.854968752319195,Moderate Risk
4.355415587277441,4.267874282334489,16.519714695887526,53.1443174798455,68.55220867972804,81.3078833715526,63.888154035445076,Moderate Risk
3.032344861283006,5.9949204785578125,17.725519919768857,52.87405186328701,78.48772340772975,27.979777303261656,31.63918679653006,Very High Risk
2.126581171405017,3.6213834923297576,13.948949507362059,75.82008172901759,75.49509711648625,85.20539235652438,66.03047747460919,Low Risk
2.5922568088138567,2.8070277066474105,1.9716271454946792,95.23070232366078,100.0,58.032107292897436,54.111097081364235,Moderate Risk
4.553332596077375,4.358389125809204,15.631777431552555,62.92969089696131,74.66341489022103,58.54139211209195,54.63374115946016,Moderate Risk
2.720565413801041,4.012810185498646,6.414757598439718,65.1809433591459,70.52430412854409,59.16510121209025,52.006982496479544,Moderate Risk
4.199515608184863,2.470538376450759,17.520014060300923,43.96314134232897,94.14658914594946,54.95543033097364,67.99517050706474,Low Risk
0.7414387210593159,4.239001900705314,20.44660010918576,64.17902668737524,72.06148974091337,62.135040087724164,44.20165547977855,High Risk
4.566301725814603,5.640738968141039,7.10249254953928,81.31716978268139,99.3339228407084,78.46207773917529,63.18137986342984,Moderate Risk
4.750793810473001,4.976851789106685,16.099306561951668,49.55430514595912,71.88901579577808,36.09913694778184,40.498600742293064,High Risk
3.9120058120315284,7.559894298944742,20.468053789104687,72.6040273716327,74.54517236854201,71.74631372846233,42.20429896981848,High Risk
4.038080187787037,3.4664609043243706,18.163399423941833,45.212979942640125,82.47823302904908,57.304302923607075,63.041221210045364,Moderate Risk
3.370452248170505,4.782397105374364,1.0,67.66132723462174,65.84298344782661,74.18845123801262,51.4074816370157,Moderate Risk
2.7088553759985574,2.718220220480376,25.133313632912213,84.94438755049981,69.1986484729203,55.0339360442974,62.540202083485866,Moderate Risk
4.485669571589974,3.7140176023696645,12.909703151123422,100.0,100.0,64.10532083593874,69.52766027728137,Low Risk
1.9939314464823745,5.6742751362585615,14.81757274477182,100.0,88.53269346843057,58.42121655205633,47.35332852447987,High Risk
3.4033816725459505,5.368161941369284,17.250710063168434,54.98073086734159,66.77704331396696,50.05162608714183,38.49625837565919,Very High Risk
4.858960160041154,3.8336319576958036,9.977629407745068,87.27872271636576,91.97204318676802,66.81209582954476,64.47492212925086,Moderate Risk
2.090986295098328,3.945429337378539,15.638444658420056,42.217398654026766,77.38624776003779,74.35807748195646,55.686936406613235,Moderate Risk
4.106536794377399,3.777706534465228,9.331814660229156,88.4291955065539,83.23595552497332,51.49255522928783,64.57682491674923,Moderate Risk
1.8672052797940193,3.1988321683494787,11.807830615553204,95.18420529577851,67.25538347166177,40.93959483209395,51.51158395426866,Moderate Risk
4.960075307588103,5.0652313902453425,11.032893075083475,58.68560932939624,70.20250577726597,100.0,63.68253411059292,Moderate Risk
6.590687726770655,3.0984799110284924,29.51593009913485,78.29903529687724,72.03810691445516,65.29664350084214,65.81772805365037,Low Risk
4.670770650897637,6.661878609474659,20.820623784370625,85.80265053541913,64.89484514985334,73.23335464052101,50.676430673436485,Moderate Risk
2.125985192791307,4.731298962274405,2.870251353339583,75.1941468085248,83.2030846824214,78.96199046629903,60.53711496720722,Moderate Risk
3.760392457609287,1.600705895795208,9.761675297078718,58.88915100035602,78.24873352621901,38.475512132553305,56.897323573501396,Moderate Risk
1.8163155078044528,4.576299798570707,4.785481741103943,79.4670892456917,84.66024449737846,55.091838443342525,44.94261600909309,High Risk
3.0091599025597673,5.626079494306234,21.665454794741454,94.18874769075933,66.66697296532176,60.693047027076666,47.02365651695622,High Risk
3.2676553601231655,1.3007221252105454,6.350552217896118,63.99814314791723,88.26675696123709,55.04264912792819,63.34529624765751,Moderate Risk
4.637816198979061,4.0896926414558665,9.773610847565033,65.65699141964768,63.85059407169749,42.85217566093009,50.846210725709305,Moderate Risk
1.9485418936521026,3.609390404759645,9.040954470985502,81.26891866613266,94.7873657562265,72.99366305078749,50.92614634608745,Moderate Risk
5.420373759632868,2.062828068767109,8.027548481426194,47.179159853007434,69.94437328941035,73.64749509002048,68.79826225306569,Low Risk
4.42099690266304,3.855915553085975,1.0,95.76781522567016,60.31632532517307,46.678060130950115,51.31630279360786,Moderate Risk
4.819018565431868,1.7550354923052136,9.51452055595535,66.07206011270046,87.48107820247412,70.72144287297102,75.65452837515623,Low Risk
4.140278735451547,3.775929361477635,13.066992682712096,75.35507764201895,81.27253675473446,28.615297836354557,49.64573355097512,High Risk
4.7432478587547084,3.8899376318080376,5.676804820847898,56.65709598993942,68.86963741815508,48.52313613387322,53.83236785479502,Moderate Risk
1.9029580203933476,5.792750371533872,9.51978880384018,72.76108604742703,100.0,77.75569556589147,44.6494644517963,High Risk
